run_id,experiment,dataset,model,task,seed,fold_id,window_length,protocol_version,evidence_class,protocol_compliant,status,n_train_windows,n_test_windows,n_train_specimens,n_test_specimens,test_specimens_joined,n_train_sessions,n_test_sessions,duration_s,accuracy,auroc,auroc_defined,auroc_n_classes_scored,balanced_accuracy,empty_class_policy,macro_f1,mae,r2,rmse
d2_beef_uncontrolled|tcn|classification|seed09|fold04,e1_main_d2,d2_beef_uncontrolled,tcn,classification,9,4,16,1.4.0,real,True,ok,6435,2145,3,1,TS2,3,1,12.418861451093107,0.36363636363636365,0.7743629463562198,True,4.0,0.45101851851851854,require_all_classes,0.3176128855576248,,,
d2_beef_uncontrolled|tcn|regression|seed00|fold00,e1_main_d2,d2_beef_uncontrolled,tcn,regression,0,0,16,1.4.0,real,True,ok,6435,2145,3,1,TS3,3,1,10.83934013498947,,,,,,,,0.3557784386596129,0.782134101430001,0.4429429073502434
d2_beef_uncontrolled|tcn|regression|seed00|fold01,e1_main_d2,d2_beef_uncontrolled,tcn,regression,0,1,16,1.4.0,real,True,ok,6435,2145,3,1,TS5,3,1,12.308800757862628,,,,,,,,3.752144080070481,-15.977185606386122,3.8418003377679137
d2_beef_uncontrolled|tcn|regression|seed00|fold02,e1_main_d2,d2_beef_uncontrolled,tcn,regression,0,2,16,1.4.0,real,True,ok,6435,2145,3,1,TS4,3,1,9.053663482889533,,,,,,,,0.3273458147897726,0.7859160733711861,0.43516095685495193
d2_beef_uncontrolled|tcn|regression|seed00|fold03,e1_main_d2,d2_beef_uncontrolled,tcn,regression,0,3,16,1.4.0,real,True,ok,6435,2145,3,1,TS1,3,1,10.282580002211034,,,,,,,,1.7230342888822836,-3.746664969124999,1.8169379281817868
d2_beef_uncontrolled|tcn|regression|seed00|fold04,e1_main_d2,d2_beef_uncontrolled,tcn,regression,0,4,16,1.4.0,real,True,ok,6435,2145,3,1,TS2,3,1,12.14020827319473,,,,,,,,1.2962877194756748,-1.474281226141743,1.4293013931920806
d2_beef_uncontrolled|tcn|regression|seed01|fold00,e1_main_d2,d2_beef_uncontrolled,tcn,regression,1,0,16,1.4.0,real,True,ok,6435,2145,3,1,TS5,3,1,9.040523594710976,,,,,,,,4.563874728769266,-24.153180054148606,4.676257221289963
d2_beef_uncontrolled|tcn|regression|seed01|fold01,e1_main_d2,d2_beef_uncontrolled,tcn,regression,1,1,16,1.4.0,real,True,ok,6435,2145,3,1,TS1,3,1,12.259306046646088,,,,,,,,2.661884940901162,-11.49464395183916,2.947866037874375
d2_beef_uncontrolled|tcn|regression|seed01|fold02,e1_main_d2,d2_beef_uncontrolled,tcn,regression,1,2,16,1.4.0,real,True,ok,6435,2145,3,1,TS2,3,1,9.87200220907107,,,,,,,,1.4151312461519372,-1.7833199011724497,1.5159359404948123
d2_beef_uncontrolled|tcn|regression|seed01|fold03,e1_main_d2,d2_beef_uncontrolled,tcn,regression,1,3,16,1.4.0,real,True,ok,6435,2145,3,1,TS3,3,1,11.201227490324527,,,,,,,,0.4071370661694953,0.5342499771237721,0.647633888016568
d2_beef_uncontrolled|tcn|regression|seed01|fold04,e1_main_d2,d2_beef_uncontrolled,tcn,regression,1,4,16,1.4.0,real,True,ok,6435,2145,3,1,TS4,3,1,10.250192982610315,,,,,,,,0.27385113031208297,0.8746347867154712,0.33300167198023284
d2_beef_uncontrolled|tcn|regression|seed02|fold00,e1_main_d2,d2_beef_uncontrolled,tcn,regression,2,0,16,1.4.0,real,True,ok,6435,2145,3,1,TS3,3,1,12.59735198225826,,,,,,,,0.20474257125187753,0.9017735500982778,0.2974180672754995
d2_beef_uncontrolled|tcn|regression|seed02|fold01,e1_main_d2,d2_beef_uncontrolled,tcn,regression,2,1,16,1.4.0,real,True,ok,6435,2145,3,1,TS5,3,1,12.751521088182926,,,,,,,,2.536750155033889,-7.134898111284272,2.6593653200197305
d2_beef_uncontrolled|tcn|regression|seed02|fold02,e1_main_d2,d2_beef_uncontrolled,tcn,regression,2,2,16,1.4.0,real,True,ok,6435,2145,3,1,TS4,3,1,12.1272296551615,,,,,,,,0.3381124197981109,0.8054611228421655,0.4148213443117534
d2_beef_uncontrolled|tcn|regression|seed02|fold03,e1_main_d2,d2_beef_uncontrolled,tcn,regression,2,3,16,1.4.0,real,True,ok,6435,2145,3,1,TS1,3,1,11.132401927839965,,,,,,,,3.144248891736875,-17.620784910484687,3.5986929491024817
d2_beef_uncontrolled|tcn|regression|seed02|fold04,e1_main_d2,d2_beef_uncontrolled,tcn,regression,2,4,16,1.4.0,real,True,ok,6435,2145,3,1,TS2,3,1,12.407921752426773,,,,,,,,1.7919940710876725,-3.1128864725955916,1.8427764268627722
d2_beef_uncontrolled|tcn|regression|seed03|fold00,e1_main_d2,d2_beef_uncontrolled,tcn,regression,3,0,16,1.4.0,real,True,ok,6435,2145,3,1,TS5,3,1,11.005293649155647,,,,,,,,3.614497456645765,-14.996535822393353,3.729193456403589
d2_beef_uncontrolled|tcn|regression|seed03|fold01,e1_main_d2,d2_beef_uncontrolled,tcn,regression,3,1,16,1.4.0,real,True,ok,6435,2145,3,1,TS3,3,1,11.193711854051799,,,,,,,,0.4556958163336088,0.6221838516016809,0.5833018868029141
d2_beef_uncontrolled|tcn|regression|seed03|fold02,e1_main_d2,d2_beef_uncontrolled,tcn,regression,3,2,16,1.4.0,real,True,ok,6435,2145,3,1,TS2,3,1,10.271835876163095,,,,,,,,0.9114189594396953,-0.2477314864917135,1.0149855383490805
d2_beef_uncontrolled|tcn|regression|seed03|fold03,e1_main_d2,d2_beef_uncontrolled,tcn,regression,3,3,16,1.4.0,real,True,ok,6435,2145,3,1,TS4,3,1,12.332835310138762,,,,,,,,0.368177479291586,0.775605484832615,0.44551672337790593
d2_beef_uncontrolled|tcn|regression|seed03|fold04,e1_main_d2,d2_beef_uncontrolled,tcn,regression,3,4,16,1.4.0,real,True,ok,6435,2145,3,1,TS1,3,1,9.712915290147066,,,,,,,,2.340575056938972,-9.313217978952542,2.6781993463095235
d2_beef_uncontrolled|tcn|regression|seed04|fold00,e1_main_d2,d2_beef_uncontrolled,tcn,regression,4,0,16,1.4.0,real,True,ok,6435,2145,3,1,TS3,3,1,11.621546145994216,,,,,,,,0.3270995090065198,0.7814635019935813,0.44362408105415096
d2_beef_uncontrolled|tcn|regression|seed04|fold01,e1_main_d2,d2_beef_uncontrolled,tcn,regression,4,1,16,1.4.0,real,True,ok,6435,2145,3,1,TS5,3,1,12.573690015822649,,,,,,,,7.0412364752038314,-57.81432711113395,7.150616856972944
d2_beef_uncontrolled|tcn|regression|seed04|fold02,e1_main_d2,d2_beef_uncontrolled,tcn,regression,4,2,16,1.4.0,real,True,ok,6435,2145,3,1,TS1,3,1,12.507164170965552,,,,,,,,2.912087597701976,-14.189662888927726,3.250273215064639
d2_beef_uncontrolled|tcn|regression|seed04|fold03,e1_main_d2,d2_beef_uncontrolled,tcn,regression,4,3,16,1.4.0,real,True,ok,6435,2145,3,1,TS2,3,1,12.779523939825594,,,,,,,,1.1637500612726033,-0.9708908078652856,1.2756471675518122
d2_beef_uncontrolled|tcn|regression|seed04|fold04,e1_main_d2,d2_beef_uncontrolled,tcn,regression,4,4,16,1.4.0,real,True,ok,6435,2145,3,1,TS4,3,1,12.580560645088553,,,,,,,,0.6742340293716417,0.20559206072036984,0.8382618086010899
d2_beef_uncontrolled|tcn|regression|seed05|fold00,e1_main_d2,d2_beef_uncontrolled,tcn,regression,5,0,16,1.4.0,real,True,ok,6435,2145,3,1,TS5,3,1,12.069268605671823,,,,,,,,2.1874678346278444,-5.307172717732174,2.3416355567604894
d2_beef_uncontrolled|tcn|regression|seed05|fold01,e1_main_d2,d2_beef_uncontrolled,tcn,regression,5,1,16,1.4.0,real,True,ok,6435,2145,3,1,TS4,3,1,12.800941741093993,,,,,,,,0.3350817724126084,0.7697935380721763,0.4512494101483429
d2_beef_uncontrolled|tcn|regression|seed05|fold02,e1_main_d2,d2_beef_uncontrolled,tcn,regression,5,2,16,1.4.0,real,True,ok,6435,2145,3,1,TS2,3,1,12.748812752310187,,,,,,,,1.265387299188958,-1.337131552205547,1.3891235255568646
d2_beef_uncontrolled|tcn|regression|seed05|fold03,e1_main_d2,d2_beef_uncontrolled,tcn,regression,5,3,16,1.4.0,real,True,ok,6435,2145,3,1,TS3,3,1,12.63030004920438,,,,,,,,0.3879503980226834,0.7631278777779725,0.4618597313448252
d2_beef_uncontrolled|tcn|regression|seed05|fold04,e1_main_d2,d2_beef_uncontrolled,tcn,regression,5,4,16,1.4.0,real,True,ok,6435,2145,3,1,TS1,3,1,12.385236399248242,,,,,,,,2.819738356579496,-13.618114131162308,3.188537105781603
d2_beef_uncontrolled|tcn|regression|seed06|fold00,e1_main_d2,d2_beef_uncontrolled,tcn,regression,6,0,16,1.4.0,real,True,ok,6435,2145,3,1,TS3,3,1,14.532365650869906,,,,,,,,0.25922581165093944,0.8713920674574469,0.34031963081426425
d2_beef_uncontrolled|tcn|regression|seed06|fold01,e1_main_d2,d2_beef_uncontrolled,tcn,regression,6,1,16,1.4.0,real,True,ok,6435,2145,3,1,TS5,3,1,12.247222997248173,,,,,,,,4.221123497431227,-19.81698252290825,4.254130721615909
d2_beef_uncontrolled|tcn|regression|seed06|fold02,e1_main_d2,d2_beef_uncontrolled,tcn,regression,6,2,16,1.4.0,real,True,ok,6435,2145,3,1,TS1,3,1,12.496502507012337,,,,,,,,3.0898102032293724,-16.4438116688266,3.483104431289094
d2_beef_uncontrolled|tcn|regression|seed06|fold03,e1_main_d2,d2_beef_uncontrolled,tcn,regression,6,3,16,1.4.0,real,True,ok,6435,2145,3,1,TS4,3,1,12.348007129970938,,,,,,,,0.3455289712575572,0.8029256785080479,0.41751579717006154
d2_beef_uncontrolled|tcn|regression|seed06|fold04,e1_main_d2,d2_beef_uncontrolled,tcn,regression,6,4,16,1.4.0,real,True,ok,6435,2145,3,1,TS2,3,1,11.883248802740127,,,,,,,,1.3862995402076936,-1.5533765902960925,1.4519669243119833
d2_beef_uncontrolled|tcn|regression|seed07|fold00,e1_main_d2,d2_beef_uncontrolled,tcn,regression,7,0,16,1.4.0,real,True,ok,6435,2145,3,1,TS3,3,1,9.557328708004206,,,,,,,,0.34606819101708997,0.8137292129935594,0.40956751001167746
d2_beef_uncontrolled|tcn|regression|seed07|fold01,e1_main_d2,d2_beef_uncontrolled,tcn,regression,7,1,16,1.4.0,real,True,ok,6435,2145,3,1,TS1,3,1,12.285899378824979,,,,,,,,1.9575551548969639,-5.5691773415216055,2.13747623239539
d2_beef_uncontrolled|tcn|regression|seed07|fold02,e1_main_d2,d2_beef_uncontrolled,tcn,regression,7,2,16,1.4.0,real,True,ok,6435,2145,3,1,TS5,3,1,13.708001332823187,,,,,,,,0.6970347682550241,0.23461716470063732,0.8157203581335914
d2_beef_uncontrolled|tcn|regression|seed07|fold03,e1_main_d2,d2_beef_uncontrolled,tcn,regression,7,3,16,1.4.0,real,True,ok,6435,2145,3,1,TS2,3,1,12.055095057934523,,,,,,,,0.7200794990645297,0.12968150379223653,0.8476926035025205
d2_beef_uncontrolled|tcn|regression|seed07|fold04,e1_main_d2,d2_beef_uncontrolled,tcn,regression,7,4,16,1.4.0,real,True,ok,6435,2145,3,1,TS4,3,1,11.806153551209718,,,,,,,,0.45272074652903455,0.6232573191301538,0.5772717488797063
d2_beef_uncontrolled|tcn|regression|seed08|fold00,e1_main_d2,d2_beef_uncontrolled,tcn,regression,8,0,16,1.4.0,real,True,ok,6435,2145,3,1,TS4,3,1,9.728158624842763,,,,,,,,0.4155425648059014,0.6663277689265594,0.5432727536736391
d2_beef_uncontrolled|tcn|regression|seed08|fold01,e1_main_d2,d2_beef_uncontrolled,tcn,regression,8,1,16,1.4.0,real,True,ok,6435,2145,3,1,TS1,3,1,11.480815234594047,,,,,,,,3.2137078502625247,-19.762885226717927,3.80005299104995
d2_beef_uncontrolled|tcn|regression|seed08|fold02,e1_main_d2,d2_beef_uncontrolled,tcn,regression,8,2,16,1.4.0,real,True,ok,6435,2145,3,1,TS2,3,1,12.449191525112838,,,,,,,,1.635934108659973,-2.626965612088626,1.7304976189695926
d2_beef_uncontrolled|tcn|regression|seed08|fold03,e1_main_d2,d2_beef_uncontrolled,tcn,regression,8,3,16,1.4.0,real,True,ok,6435,2145,3,1,TS3,3,1,12.366812861058861,,,,,,,,0.31718505269428365,0.8189298512593315,0.4038095188988356
d2_beef_uncontrolled|tcn|regression|seed08|fold04,e1_main_d2,d2_beef_uncontrolled,tcn,regression,8,4,16,1.4.0,real,True,ok,6435,2145,3,1,TS5,3,1,11.996285933069885,,,,,,,,3.7344714928513856,-15.849138589533116,3.8272849118464802
d2_beef_uncontrolled|tcn|regression|seed09|fold00,e1_main_d2,d2_beef_uncontrolled,tcn,regression,9,0,16,1.4.0,real,True,ok,6435,2145,3,1,TS5,3,1,12.736161184962839,,,,,,,,0.9432612194659517,-0.510164427205102,1.1458138304047596
d2_beef_uncontrolled|tcn|regression|seed09|fold01,e1_main_d2,d2_beef_uncontrolled,tcn,regression,9,1,16,1.4.0,real,True,ok,6435,2145,3,1,TS4,3,1,11.312625953927636,,,,,,,,0.34948515361772464,0.7296129486047015,0.48904726789711955
d2_beef_uncontrolled|tcn|regression|seed09|fold02,e1_main_d2,d2_beef_uncontrolled,tcn,regression,9,2,16,1.4.0,real,True,ok,6435,2145,3,1,TS1,3,1,12.453648748807609,,,,,,,,4.361542716431367,-34.9613269304141,5.001078313249392
d2_beef_uncontrolled|tcn|regression|seed09|fold03,e1_main_d2,d2_beef_uncontrolled,tcn,regression,9,3,16,1.4.0,real,True,ok,6435,2145,3,1,TS3,3,1,12.063035999890417,,,,,,,,0.4592212742202353,0.6386912120077881,0.5704169018955005
d2_beef_uncontrolled|tcn|regression|seed09|fold04,e1_main_d2,d2_beef_uncontrolled,tcn,regression,9,4,16,1.4.0,real,True,ok,6435,2145,3,1,TS2,3,1,12.032771326135844,,,,,,,,0.784331724289965,-0.05203768100710038,0.9319979020201375
d2_beef_uncontrolled|xgboost|classification|seed00|fold00,e1_main_d2,d2_beef_uncontrolled,xgboost,classification,0,0,16,1.4.0,real,True,ok,6435,2145,3,1,TS3,3,1,2.8726662690751255,0.751981351981352,0.9376282511065568,True,4.0,0.7056199677938808,require_all_classes,0.7026718131718752,,,
d2_beef_uncontrolled|xgboost|classification|seed00|fold01,e1_main_d2,d2_beef_uncontrolled,xgboost,classification,0,1,16,1.4.0,real,True,ok,6435,2145,3,1,TS5,3,1,2.8196961488574743,0.6247086247086248,0.8726033826995665,True,4.0,0.6024715320910974,require_all_classes,0.5606171687080169,,,
d2_beef_uncontrolled|xgboost|classification|seed00|fold02,e1_main_d2,d2_beef_uncontrolled,xgboost,classification,0,2,16,1.4.0,real,True,ok,6435,2145,3,1,TS4,3,1,2.644950484856963,0.6895104895104895,0.9091269062348617,True,4.0,0.6334943639291466,require_all_classes,0.6018576219373538,,,
d2_beef_uncontrolled|xgboost|classification|seed00|fold03,e1_main_d2,d2_beef_uncontrolled,xgboost,classification,0,3,16,1.4.0,real,True,ok,6435,2145,3,1,TS1,3,1,2.741229140199721,0.22657342657342658,0.5551012687624295,True,4.0,0.31737373737373736,require_all_classes,0.2906361869749607,,,
d2_beef_uncontrolled|xgboost|classification|seed00|fold04,e1_main_d2,d2_beef_uncontrolled,xgboost,classification,0,4,16,1.4.0,real,True,ok,6435,2145,3,1,TS2,3,1,2.571310209110379,0.7067599067599067,0.9031332632004763,True,4.0,0.7069728077880252,require_all_classes,0.7052435150644971,,,
d2_beef_uncontrolled|xgboost|classification|seed01|fold00,e1_main_d2,d2_beef_uncontrolled,xgboost,classification,1,0,16,1.4.0,real,True,ok,6435,2145,3,1,TS5,3,1,2.4770895279943943,0.6284382284382284,0.8936543518343681,True,4.0,0.6429721647112951,require_all_classes,0.6099312470067025,,,
d2_beef_uncontrolled|xgboost|classification|seed01|fold01,e1_main_d2,d2_beef_uncontrolled,xgboost,classification,1,1,16,1.4.0,real,True,ok,6435,2145,3,1,TS1,3,1,2.727596404030919,0.22004662004662004,0.5650222399042406,True,4.0,0.3084090909090909,require_all_classes,0.2853282197057136,,,
d2_beef_uncontrolled|xgboost|classification|seed01|fold02,e1_main_d2,d2_beef_uncontrolled,xgboost,classification,1,2,16,1.4.0,real,True,ok,6435,2145,3,1,TS2,3,1,2.6702406420372427,0.6820512820512821,0.9097703547074214,True,4.0,0.6833909749670619,require_all_classes,0.6678112101077217,,,
d2_beef_uncontrolled|xgboost|classification|seed01|fold03,e1_main_d2,d2_beef_uncontrolled,xgboost,classification,1,3,16,1.4.0,real,True,ok,6435,2145,3,1,TS3,3,1,2.711154176853597,0.7025641025641025,0.887535084553754,True,4.0,0.6745833333333333,require_all_classes,0.6690011189852745,,,
d2_beef_uncontrolled|xgboost|classification|seed01|fold04,e1_main_d2,d2_beef_uncontrolled,xgboost,classification,1,4,16,1.4.0,real,True,ok,6435,2145,3,1,TS4,3,1,2.9106660247780383,0.737062937062937,0.9191968660319496,True,4.0,0.6444875776397515,require_all_classes,0.601828699655907,,,
d2_beef_uncontrolled|xgboost|classification|seed02|fold00,e1_main_d2,d2_beef_uncontrolled,xgboost,classification,2,0,16,1.4.0,real,True,ok,6435,2145,3,1,TS3,3,1,2.355933638755232,0.745920745920746,0.9382825758690517,True,4.0,0.703768115942029,require_all_classes,0.7036154448879186,,,
d2_beef_uncontrolled|xgboost|classification|seed02|fold01,e1_main_d2,d2_beef_uncontrolled,xgboost,classification,2,1,16,1.4.0,real,True,ok,6435,2145,3,1,TS5,3,1,2.6583882281556726,0.6289044289044289,0.8937514721259012,True,4.0,0.6096014492753623,require_all_classes,0.56162689281035,,,
d2_beef_uncontrolled|xgboost|classification|seed02|fold02,e1_main_d2,d2_beef_uncontrolled,xgboost,classification,2,2,16,1.4.0,real,True,ok,6435,2145,3,1,TS4,3,1,3.0075360499322414,0.6923076923076923,0.9142563393641902,True,4.0,0.6362721417069244,require_all_classes,0.6037474221366292,,,
d2_beef_uncontrolled|xgboost|classification|seed02|fold03,e1_main_d2,d2_beef_uncontrolled,xgboost,classification,2,3,16,1.4.0,real,True,ok,6435,2145,3,1,TS1,3,1,2.6126821632497013,0.22377622377622378,0.5485120759360306,True,4.0,0.31217171717171716,require_all_classes,0.2873928130471442,,,
d2_beef_uncontrolled|xgboost|classification|seed02|fold04,e1_main_d2,d2_beef_uncontrolled,xgboost,classification,2,4,16,1.4.0,real,True,ok,6435,2145,3,1,TS2,3,1,2.523462874814868,0.7053613053613054,0.9101732462282527,True,4.0,0.6997999926804275,require_all_classes,0.7101169796095756,,,
d2_beef_uncontrolled|xgboost|classification|seed03|fold00,e1_main_d2,d2_beef_uncontrolled,xgboost,classification,3,0,16,1.4.0,real,True,ok,6435,2145,3,1,TS5,3,1,2.4688213178887963,0.7603729603729604,0.9264196073414115,True,4.0,0.78398033126294,require_all_classes,0.7693765451951556,,,
d2_beef_uncontrolled|xgboost|classification|seed03|fold01,e1_main_d2,d2_beef_uncontrolled,xgboost,classification,3,1,16,1.4.0,real,True,ok,6435,2145,3,1,TS3,3,1,2.330680581741035,0.7902097902097902,0.9627771670911196,True,4.0,0.6873590982286635,require_all_classes,0.6638151080863945,,,
d2_beef_uncontrolled|xgboost|classification|seed03|fold02,e1_main_d2,d2_beef_uncontrolled,xgboost,classification,3,2,16,1.4.0,real,True,ok,6435,2145,3,1,TS2,3,1,2.3453141478821635,0.5487179487179488,0.8564984986271058,True,4.0,0.5794746376811594,require_all_classes,0.5045443980325766,,,
d2_beef_uncontrolled|xgboost|classification|seed03|fold03,e1_main_d2,d2_beef_uncontrolled,xgboost,classification,3,3,16,1.4.0,real,True,ok,6435,2145,3,1,TS4,3,1,2.434400049969554,0.6913752913752914,0.9181474234635143,True,4.0,0.6353462157809984,require_all_classes,0.6031193556471615,,,
d2_beef_uncontrolled|xgboost|classification|seed03|fold04,e1_main_d2,d2_beef_uncontrolled,xgboost,classification,3,4,16,1.4.0,real,True,ok,6435,2145,3,1,TS1,3,1,2.320406406186521,0.4568764568764569,0.792953818717027,True,4.0,0.5249305555555556,require_all_classes,0.48514543603187227,,,
d2_beef_uncontrolled|xgboost|classification|seed04|fold00,e1_main_d2,d2_beef_uncontrolled,xgboost,classification,4,0,16,1.4.0,real,True,ok,6435,2145,3,1,TS3,3,1,2.1690046531148255,0.7487179487179487,0.9379032365560184,True,4.0,0.7154347826086956,require_all_classes,0.7192581361561519,,,
d2_beef_uncontrolled|xgboost|classification|seed04|fold01,e1_main_d2,d2_beef_uncontrolled,xgboost,classification,4,1,16,1.4.0,real,True,ok,6435,2145,3,1,TS5,3,1,2.227292593102902,0.6191142191142192,0.8943060874250607,True,4.0,0.6331507361398666,require_all_classes,0.5996986078647824,,,
d2_beef_uncontrolled|xgboost|classification|seed04|fold02,e1_main_d2,d2_beef_uncontrolled,xgboost,classification,4,2,16,1.4.0,real,True,ok,6435,2145,3,1,TS1,3,1,2.28860872797668,0.21351981351981353,0.5538284658033867,True,4.0,0.3060353535353535,require_all_classes,0.28470917056293044,,,
d2_beef_uncontrolled|xgboost|classification|seed04|fold03,e1_main_d2,d2_beef_uncontrolled,xgboost,classification,4,3,16,1.4.0,real,True,ok,6435,2145,3,1,TS2,3,1,2.2258107103407383,0.5529137529137529,0.812597474698499,True,4.0,0.5844565217391304,require_all_classes,0.5098996701992056,,,
d2_beef_uncontrolled|xgboost|classification|seed04|fold04,e1_main_d2,d2_beef_uncontrolled,xgboost,classification,4,4,16,1.4.0,real,True,ok,6435,2145,3,1,TS4,3,1,2.298033582046628,0.6442890442890443,0.8698079380765287,True,4.0,0.6341471129514608,require_all_classes,0.6406852332473195,,,
d2_beef_uncontrolled|xgboost|classification|seed05|fold00,e1_main_d2,d2_beef_uncontrolled,xgboost,classification,5,0,16,1.4.0,real,True,ok,6435,2145,3,1,TS5,3,1,2.6003425139933825,0.627039627039627,0.8810231539678166,True,4.0,0.6063535196687371,require_all_classes,0.5638704135861122,,,
d2_beef_uncontrolled|xgboost|classification|seed05|fold01,e1_main_d2,d2_beef_uncontrolled,xgboost,classification,5,1,16,1.4.0,real,True,ok,6435,2145,3,1,TS4,3,1,2.356883871369064,0.6158508158508158,0.8831567944980928,True,4.0,0.556682769726248,require_all_classes,0.5174011832955995,,,
d2_beef_uncontrolled|xgboost|classification|seed05|fold02,e1_main_d2,d2_beef_uncontrolled,xgboost,classification,5,2,16,1.4.0,real,True,ok,6435,2145,3,1,TS2,3,1,2.4602926461957395,0.7104895104895105,0.9132553915687274,True,4.0,0.708770677792417,require_all_classes,0.7167320976483511,,,
d2_beef_uncontrolled|xgboost|classification|seed05|fold03,e1_main_d2,d2_beef_uncontrolled,xgboost,classification,5,3,16,1.4.0,real,True,ok,6435,2145,3,1,TS3,3,1,2.401962117291987,0.8121212121212121,0.9559892090259137,True,4.0,0.7312238325281804,require_all_classes,0.7064859103967267,,,
d2_beef_uncontrolled|xgboost|classification|seed05|fold04,e1_main_d2,d2_beef_uncontrolled,xgboost,classification,5,4,16,1.4.0,real,True,ok,6435,2145,3,1,TS1,3,1,2.410057519096881,0.46107226107226107,0.7918493202736148,True,4.0,0.5267013888888888,require_all_classes,0.4776956268477013,,,
d2_beef_uncontrolled|xgboost|classification|seed06|fold00,e1_main_d2,d2_beef_uncontrolled,xgboost,classification,6,0,16,1.4.0,real,True,ok,6435,2145,3,1,TS3,3,1,2.2854698579758406,0.7543123543123543,0.9392417027902881,True,4.0,0.725805152979066,require_all_classes,0.7307417443056646,,,
d2_beef_uncontrolled|xgboost|classification|seed06|fold01,e1_main_d2,d2_beef_uncontrolled,xgboost,classification,6,1,16,1.4.0,real,True,ok,6435,2145,3,1,TS5,3,1,2.514215948060155,0.6121212121212121,0.8973902928406489,True,4.0,0.6212459742351046,require_all_classes,0.5881986865122768,,,
